     21250	-2.0000000000000000e+00
     21251	 4.9999999999999944e-01
     21252	 5.2504186231665562e-01
     21253	 6.8491938178756517e-03
     21254	-6.6666666666666558e-03
     21255	 3.6823937480865571e-05
     21256	-6.6666666666666714e-03
     21257	 6.5142952846305724e-03
     21258	 4.7495813768334449e-01
     21259	 4.9999999999999972e-01
     21260	-2.0000000000000000e+00
     21261	 5.0000000000000022e-01
     21262	 5.2504186231665562e-01
     21263	 6.8491938178756517e-03
     21264	-6.6666666666666740e-03
     21265	 3.6823937480837815e-05
     21266	-6.6666666666666671e-03
     21267	 6.5142952846305724e-03
     21268	 4.7495813768334449e-01
     21269	 5.0000000000000000e-01
     21270	-2.0000000000000000e+00
     21271	 5.0000000000000000e-01
     21272	 5.2504186231665562e-01
     21273	 6.8491938178756517e-03
     21274	-6.6666666666666636e-03
     21275	 3.6823937480865571e-05
     21276	-6.6666666666666636e-03
     21277	 6.5142952846305724e-03
     21278	 3.3400801313017286e-01
     21279	-2.0000000000000000e+00
     21280	 2.9795118260333670e-01
     21281	 6.6599198686982719e-01
     21282	 7.0204881739666325e-01
     21283	-4.4534401750689692e-03
     21284	-2.8747167742362648e-03
     21285	 3.6967375807310894e-03
     21286	-2.2334873899310368e-03
     21287	 1.5162387660393848e-03
     21288	-2.0000000000000000e+00
     21289	 3.3400801313017286e-01
     21290	 2.9795118260333670e-01
     21291	 6.6599198686982719e-01
     21292	 7.0204881739666325e-01
     21293	-2.8747167742362648e-03
     21294	-4.4534401750689692e-03
     21295	 3.6967375807310894e-03
     21296	-2.2334873899310368e-03
     21297	 1.5162387660393848e-03
     21298	 4.7495813768334449e-01
     21299	 5.0000000000000000e-01
     21300	-2.0000000000000000e+00
     21301	 5.0000000000000000e-01
     21302	 5.2504186231665562e-01
     21303	 6.8491938178756517e-03
     21304	-6.6666666666666636e-03
     21305	 3.6823937480865571e-05
     21306	-6.6666666666666636e-03
     21307	 6.5142952846305724e-03
     21308	 4.7495813768334449e-01
     21309	 5.0000000000000022e-01
     21310	-2.0000000000000000e+00
     21311	 4.9999999999999972e-01
     21312	 5.2504186231665562e-01
     21313	 6.8491938178756517e-03
     21314	-6.6666666666666671e-03
     21315	 3.6823937480837815e-05
     21316	-6.6666666666666740e-03
     21317	 6.5142952846305724e-03
     21318	 4.7495813768334449e-01
     21319	 4.9999999999999944e-01
     21320	-2.0000000000000000e+00
     21321	 5.0000000000000056e-01
     21322	 5.2504186231665562e-01
     21323	 6.8491938178756517e-03
     21324	-6.6666666666666714e-03
     21325	 3.6823937480865571e-05
     21326	-6.6666666666666558e-03
     21327	 6.5142952846305724e-03
     21328	 4.7495813768334449e-01
     21329	 5.0000000000000056e-01
     21330	-2.0000000000000000e+00
     21331	 4.9999999999999944e-01
     21332	 5.2504186231665562e-01
     21333	 6.8491938178756517e-03
     21334	-6.6666666666666558e-03
     21335	 3.6823937480865571e-05
     21336	-6.6666666666666714e-03
     21337	 6.5142952846305724e-03
     21338	 4.7495813768334449e-01
     21339	 5.0000000000000000e-01
     21340	-2.0000000000000000e+00
     21341	 5.0000000000000000e-01
     21342	 5.2504186231665562e-01
     21343	 6.8491938178756517e-03
     21344	-6.6666666666666775e-03
     21345	 3.6823937480810059e-05
     21346	-6.6666666666666775e-03
     21347	 6.5142952846305724e-03
     21348	 4.7495813768334449e-01
     21349	 4.9999999999999944e-01
     21350	-2.0000000000000000e+00
     21351	 5.0000000000000056e-01
     21352	 5.2504186231665562e-01
     21353	 6.8491938178756517e-03
     21354	-6.6666666666666714e-03
     21355	 3.6823937480865571e-05
     21356	-6.6666666666666558e-03
     21357	 6.5142952846305724e-03
     21358	 4.7495813768334449e-01
     21359	 5.0000000000000056e-01
     21360	-2.0000000000000000e+00
     21361	 4.9999999999999944e-01
     21362	 5.2504186231665562e-01
     21363	 6.8491938178756517e-03
     21364	-6.6666666666666558e-03
     21365	 3.6823937480865571e-05
     21366	-6.6666666666666714e-03
     21367	 6.5142952846305724e-03
     21368	 4.7495813768334449e-01
     21369	 4.9999999999999944e-01
     21370	-2.0000000000000000e+00
     21371	 5.0000000000000056e-01
     21372	 5.2504186231665562e-01
     21373	 6.8491938178756517e-03
     21374	-6.6666666666666714e-03
     21375	 3.6823937480865571e-05
     21376	-6.6666666666666558e-03
     21377	 6.5142952846305724e-03
     21378	 4.7495813768334449e-01
     21379	 5.0000000000000056e-01
     21380	-2.0000000000000000e+00
     21381	 4.9999999999999944e-01
     21382	 5.2504186231665562e-01
     21383	 6.8491938178756517e-03
     21384	-6.6666666666666558e-03
     21385	 3.6823937480865571e-05
     21386	-6.6666666666666714e-03
     21387	 6.5142952846305724e-03
     21388	 4.7495813768334449e-01
     21389	 5.0000000000000000e-01
     21390	-2.0000000000000000e+00
     21391	 5.0000000000000000e-01
     21392	 5.2504186231665562e-01
     21393	 6.8491938178756517e-03
     21394	-6.6666666666666775e-03
     21395	 3.6823937480810059e-05
     21396	-6.6666666666666775e-03
     21397	 6.5142952846305724e-03
     21398	 4.7495813768334449e-01
     21399	 4.9999999999999944e-01
     21400	-2.0000000000000000e+00
     21401	 5.0000000000000056e-01
     21402	 5.2504186231665562e-01
     21403	 6.8491938178756517e-03
     21404	-6.6666666666666714e-03
     21405	 3.6823937480865571e-05
     21406	-6.6666666666666558e-03
     21407	 6.5142952846305724e-03
     21408	 4.7495813768334449e-01
     21409	 5.0000000000000056e-01
     21410	-2.0000000000000000e+00
     21411	 4.9999999999999944e-01
     21412	 5.2504186231665562e-01
     21413	 6.8491938178756517e-03
     21414	-6.6666666666666558e-03
     21415	 3.6823937480865571e-05
     21416	-6.6666666666666714e-03
     21417	 6.5142952846305724e-03
     21418	 4.7495813768334449e-01
     21419	 5.0000000000000000e-01
     21420	-2.0000000000000000e+00
     21421	 5.0000000000000000e-01
     21422	 5.2504186231665562e-01
     21423	 6.8491938178756517e-03
     21424	-6.6666666666666775e-03
     21425	 3.6823937480810059e-05
     21426	-6.6666666666666775e-03
     21427	 6.5142952846305724e-03
     21428	 4.7495813768334449e-01
     21429	 4.7658587566354688e-01
     21430	-2.0000000000000000e+00
     21431	 5.2504186231665562e-01
     21432	 5.2341412433645318e-01
     21433	 6.8491938178756517e-03
     21434	-6.3544783421806347e-03
     21435	 2.4226084241475571e-03
     21436	 6.5142952846305724e-03
     21437	-5.7859627478193476e-03
     21438	 4.4463814979657362e-01
     21439	-2.0000000000000000e+00
     21440	 3.0885579451469808e-01
     21441	 6.9114420548530187e-01
     21442	 5.5536185020342632e-01
     21443	 5.7859439764911527e-03
     21444	 1.0364038362658054e-02
     21445	-3.7437066001781653e-03
     21446	-1.6729728286096956e-03
     21447	 4.8350562162623855e-03
     21448	 4.7724130113677704e-01
     21449	 5.0000000000000000e-01
     21450	-2.0000000000000000e+00
     21451	 5.0000000000000000e-01
     21452	 5.2275869886322301e-01
     21453	 6.2101990863997029e-03
     21454	-6.0606060606060701e-03
     21455	 2.7645762298581650e-05
     21456	-6.0606060606060701e-03
     21457	 5.9336490900424310e-03
     21458	 4.7724130113677704e-01
     21459	 4.9999999999999950e-01
     21460	-2.0000000000000000e+00
     21461	 5.0000000000000056e-01
     21462	 5.2275869886322301e-01
     21463	 6.2101990863997029e-03
     21464	-6.0606060606060641e-03
     21465	 2.7645762298633692e-05
     21466	-6.0606060606060502e-03
     21467	 5.9336490900424310e-03
     21468	 4.7724130113677704e-01
     21469	 5.0000000000000056e-01
     21470	-2.0000000000000000e+00
     21471	 4.9999999999999950e-01
     21472	 5.2275869886322301e-01
     21473	 6.2101990863997029e-03
     21474	-6.0606060606060502e-03
     21475	 2.7645762298633692e-05
     21476	-6.0606060606060641e-03
     21477	 5.9336490900424310e-03
     21478	 4.7724130113677704e-01
     21479	 5.0000000000000000e-01
     21480	-2.0000000000000000e+00
     21481	 5.0000000000000000e-01
     21482	 5.2275869886322301e-01
     21483	 6.2101990863997029e-03
     21484	-6.0606060606060701e-03
     21485	 2.7645762298581650e-05
     21486	-6.0606060606060701e-03
     21487	 5.9336490900424310e-03
     21488	 4.7724130113677704e-01
     21489	 4.9999999999999950e-01
     21490	-2.0000000000000000e+00
     21491	 5.0000000000000056e-01
     21492	 5.2275869886322301e-01
     21493	 6.2101990863997029e-03
     21494	-6.0606060606060641e-03
     21495	 2.7645762298633692e-05
     21496	-6.0606060606060502e-03
     21497	 5.9336490900424310e-03
     21498	 4.7724130113677704e-01
     21499	 5.0000000000000056e-01
     21500	-2.0000000000000000e+00
     21501	 4.9999999999999950e-01
     21502	 5.2275869886322301e-01
     21503	 6.2101990863997029e-03
     21504	-6.0606060606060502e-03
     21505	 2.7645762298633692e-05
     21506	-6.0606060606060641e-03
     21507	 5.9336490900424310e-03
     21508	 4.7724130113677704e-01
     21509	 4.9999999999999950e-01
     21510	-2.0000000000000000e+00
     21511	 5.0000000000000056e-01
     21512	 5.2275869886322301e-01
     21513	 6.2101990863997029e-03
     21514	-6.0606060606060641e-03
     21515	 2.7645762298633692e-05
     21516	-6.0606060606060502e-03
     21517	 5.9336490900424310e-03
     21518	 4.7724130113677704e-01
     21519	 5.0000000000000056e-01
     21520	-2.0000000000000000e+00
     21521	 4.9999999999999950e-01
     21522	 5.2275869886322301e-01
     21523	 6.2101990863997029e-03
     21524	-6.0606060606060502e-03
     21525	 2.7645762298633692e-05
     21526	-6.0606060606060641e-03
     21527	 5.9336490900424310e-03
     21528	 4.7724130113677704e-01
     21529	 5.0000000000000000e-01
     21530	-2.0000000000000000e+00
     21531	 5.0000000000000000e-01
     21532	 5.2275869886322301e-01
     21533	 6.2101990863997029e-03
     21534	-6.0606060606060701e-03
     21535	 2.7645762298581650e-05
     21536	-6.0606060606060701e-03
     21537	 5.9336490900424310e-03
     21538	 4.7724130113677704e-01
     21539	 4.9999999999999950e-01
     21540	-2.0000000000000000e+00
     21541	 5.0000000000000056e-01
     21542	 5.2275869886322301e-01
     21543	 6.2101990863997029e-03
     21544	-6.0606060606060641e-03
     21545	 2.7645762298633692e-05
     21546	-6.0606060606060502e-03
     21547	 5.9336490900424310e-03
     21548	 4.7724130113677704e-01
     21549	 5.0000000000000056e-01
     21550	-2.0000000000000000e+00
     21551	 4.9999999999999950e-01
     21552	 5.2275869886322301e-01
     21553	 6.2101990863997029e-03
     21554	-6.0606060606060502e-03
     21555	 2.7645762298633692e-05
     21556	-6.0606060606060641e-03
     21557	 5.9336490900424310e-03
     21558	 4.7724130113677704e-01
     21559	 4.9999999999999972e-01
     21560	-2.0000000000000000e+00
     21561	 5.0000000000000022e-01
     21562	 5.2275869886322301e-01
     21563	 6.2101990863997029e-03
     21564	-6.0606060606060667e-03
     21565	 2.7645762298605936e-05
     21566	-6.0606060606060615e-03
     21567	 5.9336490900424310e-03
     21568	 4.7724130113677704e-01
     21569	 5.0000000000000000e-01
     21570	-2.0000000000000000e+00
     21571	 5.0000000000000000e-01
     21572	 5.2275869886322301e-01
     21573	 6.2101990863997029e-03
     21574	-6.0606060606060571e-03
     21575	 2.7645762298633692e-05
     21576	-6.0606060606060571e-03
     21577	 5.9336490900424310e-03
     21578	 4.7724130113677704e-01
     21579	 5.0000000000000000e-01
     21580	-2.0000000000000000e+00
     21581	 5.0000000000000000e-01
     21582	 5.2275869886322301e-01
     21583	 6.2101990863997029e-03
     21584	-6.0606060606060571e-03
     21585	 2.7645762298633692e-05
     21586	-6.0606060606060571e-03
     21587	 5.9336490900424310e-03
     21588	 5.0000000000000022e-01
     21589	-2.0000000000000000e+00
     21590	 4.9999999999999972e-01
     21591	 4.1006358275169663e-01
     21592	 5.8993641724830348e-01
     21593	-6.0606060606060615e-03
     21594	-8.6430534041147290e-03
     21595	-6.0606060606060667e-03
     21596	 4.6544866875391213e-03
     21597	 3.1178609345768921e-03
     21598	 6.1823064845758141e-02
     21599	-2.0000000000000000e+00
     21600	 3.6113009139894861e-02
     21601	 9.3817693515424194e-01
     21602	 9.6388699086010510e-01
     21603	-7.4937048297888753e-04
     21604	-7.3872631427278172e-04
     21605	 4.0990599350637852e-04
     21606	-4.9381282172625781e-05
     21607	 1.5011736194249538e-05
     21608	-2.0000000000000000e+00
     21609	 6.1823064845758141e-02
     21610	 3.6113009139894861e-02
     21611	 9.3817693515424194e-01
     21612	 9.6388699086010510e-01
     21613	-7.3872631427278172e-04
     21614	-7.4937048297888753e-04
     21615	 4.0990599350637852e-04
     21616	-4.9381282172625781e-05
     21617	 1.5011736194249538e-05
     21618	 4.9999999999999972e-01
     21619	-2.0000000000000000e+00
     21620	 5.0000000000000022e-01
     21621	 4.1006358275169663e-01
     21622	 5.8993641724830348e-01
     21623	-6.0606060606060667e-03
     21624	-8.6430534041147290e-03
     21625	-6.0606060606060615e-03
     21626	 4.6544866875391213e-03
     21627	 3.1178609345768921e-03
     21628	 4.7724130113677704e-01
     21629	 5.0000000000000000e-01
     21630	-2.0000000000000000e+00
     21631	 5.0000000000000000e-01
     21632	 5.2275869886322301e-01
     21633	 6.2101990863997029e-03
     21634	-6.0606060606060571e-03
     21635	 2.7645762298633692e-05
     21636	-6.0606060606060571e-03
     21637	 5.9336490900424310e-03
     21638	 4.7724130113677704e-01
     21639	 5.0000000000000000e-01
     21640	-2.0000000000000000e+00
     21641	 5.0000000000000000e-01
     21642	 5.2275869886322301e-01
     21643	 6.2101990863997029e-03
     21644	-6.0606060606060571e-03
     21645	 2.7645762298633692e-05
     21646	-6.0606060606060571e-03
     21647	 5.9336490900424310e-03
     21648	 4.7724130113677704e-01
     21649	 5.0000000000000022e-01
     21650	-2.0000000000000000e+00
     21651	 4.9999999999999972e-01
     21652	 5.2275869886322301e-01
     21653	 6.2101990863997029e-03
     21654	-6.0606060606060615e-03
     21655	 2.7645762298605936e-05
     21656	-6.0606060606060667e-03
     21657	 5.9336490900424310e-03
     21658	 4.7724130113677704e-01
     21659	 4.9999999999999950e-01
     21660	-2.0000000000000000e+00
     21661	 5.0000000000000056e-01
     21662	 5.2275869886322301e-01
     21663	 6.2101990863997029e-03
     21664	-6.0606060606060641e-03
     21665	 2.7645762298633692e-05
     21666	-6.0606060606060502e-03
     21667	 5.9336490900424310e-03
     21668	 4.7724130113677704e-01
     21669	 5.0000000000000056e-01
     21670	-2.0000000000000000e+00
     21671	 4.9999999999999950e-01
     21672	 5.2275869886322301e-01
     21673	 6.2101990863997029e-03
     21674	-6.0606060606060502e-03
     21675	 2.7645762298633692e-05
     21676	-6.0606060606060641e-03
     21677	 5.9336490900424310e-03
     21678	 4.7724130113677704e-01
     21679	 5.0000000000000000e-01
     21680	-2.0000000000000000e+00
     21681	 5.0000000000000000e-01
     21682	 5.2275869886322301e-01
     21683	 6.2101990863997029e-03
     21684	-6.0606060606060701e-03
     21685	 2.7645762298581650e-05
     21686	-6.0606060606060701e-03
     21687	 5.9336490900424310e-03
     21688	 4.7724130113677704e-01
     21689	 4.9999999999999950e-01
     21690	-2.0000000000000000e+00
     21691	 5.0000000000000056e-01
     21692	 5.2275869886322301e-01
     21693	 6.2101990863997029e-03
     21694	-6.0606060606060641e-03
     21695	 2.7645762298633692e-05
     21696	-6.0606060606060502e-03
     21697	 5.9336490900424310e-03
     21698	 4.7724130113677704e-01
     21699	 5.0000000000000056e-01
     21700	-2.0000000000000000e+00
     21701	 4.9999999999999950e-01
     21702	 5.2275869886322301e-01
     21703	 6.2101990863997029e-03
     21704	-6.0606060606060502e-03
     21705	 2.7645762298633692e-05
     21706	-6.0606060606060641e-03
     21707	 5.9336490900424310e-03
     21708	 4.7724130113677704e-01
     21709	 4.9999999999999950e-01
     21710	-2.0000000000000000e+00
     21711	 5.0000000000000056e-01
     21712	 5.2275869886322301e-01
     21713	 6.2101990863997029e-03
     21714	-6.0606060606060641e-03
     21715	 2.7645762298633692e-05
     21716	-6.0606060606060502e-03
     21717	 5.9336490900424310e-03
     21718	 4.7724130113677704e-01
     21719	 5.0000000000000056e-01
     21720	-2.0000000000000000e+00
     21721	 4.9999999999999950e-01
     21722	 5.2275869886322301e-01
     21723	 6.2101990863997029e-03
     21724	-6.0606060606060502e-03
     21725	 2.7645762298633692e-05
     21726	-6.0606060606060641e-03
     21727	 5.9336490900424310e-03
     21728	 4.7724130113677704e-01
     21729	 5.0000000000000000e-01
     21730	-2.0000000000000000e+00
     21731	 5.0000000000000000e-01
     21732	 5.2275869886322301e-01
     21733	 6.2101990863997029e-03
     21734	-6.0606060606060701e-03
     21735	 2.7645762298581650e-05
     21736	-6.0606060606060701e-03
     21737	 5.9336490900424310e-03
     21738	 4.7724130113677704e-01
     21739	 4.9999999999999950e-01
     21740	-2.0000000000000000e+00
     21741	 5.0000000000000056e-01
     21742	 5.2275869886322301e-01
     21743	 6.2101990863997029e-03
     21744	-6.0606060606060641e-03
     21745	 2.7645762298633692e-05
     21746	-6.0606060606060502e-03
     21747	 5.9336490900424310e-03
     21748	 4.7724130113677704e-01
     21749	 5.0000000000000056e-01
     21750	-2.0000000000000000e+00
     21751	 4.9999999999999950e-01
     21752	 5.2275869886322301e-01
     21753	 6.2101990863997029e-03
     21754	-6.0606060606060502e-03
     21755	 2.7645762298633692e-05
     21756	-6.0606060606060641e-03
     21757	 5.9336490900424310e-03
     21758	 4.7724130113677704e-01
     21759	 5.0000000000000000e-01
     21760	-2.0000000000000000e+00
     21761	 5.0000000000000000e-01
     21762	 5.2275869886322301e-01
     21763	 6.2101990863997029e-03
     21764	-6.0606060606060701e-03
     21765	 2.7645762298581650e-05
     21766	-6.0606060606060701e-03
     21767	 5.9336490900424310e-03
     21768	 4.4463814979657362e-01
     21769	 3.0885579451469808e-01
     21770	-2.0000000000000000e+00
     21771	 6.9114420548530187e-01
     21772	 5.5536185020342632e-01
     21773	 5.7859439764911527e-03
     21774	-3.7437066001781653e-03
     21775	 1.0364038362658054e-02
     21776	-1.6729728286096956e-03
     21777	 4.8350562162623855e-03
     21778	 4.7914247553376443e-01
     21779	-2.0000000000000000e+00
     21780	 4.8200239380744531e-01
     21781	 5.2085752446623546e-01
     21782	 5.1799760619255475e-01
     21783	 5.6803847869565365e-03
     21784	 1.5654855173719701e-03
     21785	-5.3555821534160683e-03
     21786	 5.4481499110907317e-03
     21787	-4.9834273118617364e-03
     21788	 4.7914247553376443e-01
     21789	 4.9999999999999944e-01
     21790	-2.0000000000000000e+00
     21791	 5.0000000000000056e-01
     21792	 5.2085752446623546e-01
     21793	 5.6803847869565365e-03
     21794	-5.5555555555555592e-03
     21795	 2.1282225705368529e-05
     21796	-5.5555555555555471e-03
     21797	 5.4481499110907317e-03
     21798	 4.7914247553376443e-01
     21799	 5.0000000000000056e-01
     21800	-2.0000000000000000e+00
     21801	 4.9999999999999944e-01
     21802	 5.2085752446623546e-01
     21803	 5.6803847869565365e-03
     21804	-5.5555555555555471e-03
     21805	 2.1282225705368529e-05
     21806	-5.5555555555555592e-03
     21807	 5.4481499110907317e-03
     21808	 4.7914247553376443e-01
     21809	 5.0000000000000000e-01
     21810	-2.0000000000000000e+00
     21811	 5.0000000000000000e-01
     21812	 5.2085752446623546e-01
     21813	 5.6803847869565365e-03
     21814	-5.5555555555555653e-03
     21815	 2.1282225705319957e-05
     21816	-5.5555555555555653e-03
     21817	 5.4481499110907317e-03
     21818	 4.7914247553376443e-01
     21819	 4.9999999999999944e-01
     21820	-2.0000000000000000e+00
     21821	 5.0000000000000056e-01
     21822	 5.2085752446623546e-01
     21823	 5.6803847869565365e-03
     21824	-5.5555555555555592e-03
     21825	 2.1282225705368529e-05
     21826	-5.5555555555555471e-03
     21827	 5.4481499110907317e-03
     21828	 4.7914247553376443e-01
     21829	 5.0000000000000056e-01
     21830	-2.0000000000000000e+00
     21831	 4.9999999999999944e-01
     21832	 5.2085752446623546e-01
     21833	 5.6803847869565365e-03
     21834	-5.5555555555555471e-03
     21835	 2.1282225705368529e-05
     21836	-5.5555555555555592e-03
     21837	 5.4481499110907317e-03
     21838	 4.7914247553376443e-01
     21839	 4.9999999999999944e-01
     21840	-2.0000000000000000e+00
     21841	 5.0000000000000056e-01
     21842	 5.2085752446623546e-01
     21843	 5.6803847869565365e-03
     21844	-5.5555555555555592e-03
     21845	 2.1282225705368529e-05
     21846	-5.5555555555555471e-03
     21847	 5.4481499110907317e-03
     21848	 4.7914247553376443e-01
     21849	 5.0000000000000056e-01
     21850	-2.0000000000000000e+00
     21851	 4.9999999999999944e-01
     21852	 5.2085752446623546e-01
     21853	 5.6803847869565365e-03
     21854	-5.5555555555555471e-03
     21855	 2.1282225705368529e-05
     21856	-5.5555555555555592e-03
     21857	 5.4481499110907317e-03
     21858	 4.7914247553376443e-01
     21859	 5.0000000000000000e-01
     21860	-2.0000000000000000e+00
     21861	 5.0000000000000000e-01
     21862	 5.2085752446623546e-01
     21863	 5.6803847869565365e-03
     21864	-5.5555555555555653e-03
     21865	 2.1282225705319957e-05
     21866	-5.5555555555555653e-03
     21867	 5.4481499110907317e-03
     21868	 4.7914247553376443e-01
     21869	 4.9999999999999944e-01
     21870	-2.0000000000000000e+00
     21871	 5.0000000000000056e-01
     21872	 5.2085752446623546e-01
     21873	 5.6803847869565365e-03
     21874	-5.5555555555555592e-03
     21875	 2.1282225705368529e-05
     21876	-5.5555555555555471e-03
     21877	 5.4481499110907317e-03
     21878	 4.7914247553376443e-01
     21879	 5.0000000000000056e-01
     21880	-2.0000000000000000e+00
     21881	 4.9999999999999944e-01
     21882	 5.2085752446623546e-01
     21883	 5.6803847869565365e-03
     21884	-5.5555555555555471e-03
     21885	 2.1282225705368529e-05
     21886	-5.5555555555555592e-03
     21887	 5.4481499110907317e-03
     21888	 4.7914247553376443e-01
     21889	 4.9999999999999967e-01
     21890	-2.0000000000000000e+00
     21891	 5.0000000000000022e-01
     21892	 5.2085752446623546e-01
     21893	 5.6803847869565365e-03
     21894	-5.5555555555555618e-03
     21895	 2.1282225705344243e-05
     21896	-5.5555555555555566e-03
     21897	 5.4481499110907317e-03
     21898	 4.7914247553376443e-01
     21899	 5.0000000000000000e-01
     21900	-2.0000000000000000e+00
     21901	 5.0000000000000000e-01
     21902	 5.2085752446623546e-01
     21903	 5.6803847869565365e-03
     21904	-5.5555555555555532e-03
     21905	 2.1282225705368529e-05
     21906	-5.5555555555555532e-03
     21907	 5.4481499110907317e-03
     21908	 4.7914247553376443e-01
     21909	 5.0000000000000000e-01
     21910	-2.0000000000000000e+00
     21911	 5.0000000000000000e-01
     21912	 5.2085752446623546e-01
     21913	 5.6803847869565365e-03
     21914	-5.5555555555555532e-03
     21915	 2.1282225705368529e-05
     21916	-5.5555555555555532e-03
     21917	 5.4481499110907317e-03
     21918	 4.7914247553376443e-01
     21919	 5.0000000000000022e-01
     21920	-2.0000000000000000e+00
     21921	 4.9999999999999967e-01
     21922	 5.2085752446623546e-01
     21923	 5.6803847869565365e-03
     21924	-5.5555555555555566e-03
     21925	 2.1282225705344243e-05
     21926	-5.5555555555555618e-03
     21927	 5.4481499110907317e-03
     21928	 4.7914247553376443e-01
     21929	 4.9999999999999967e-01
     21930	-2.0000000000000000e+00
     21931	 5.0000000000000022e-01
     21932	 5.2085752446623546e-01
     21933	 5.6803847869565365e-03
     21934	-5.5555555555555618e-03
     21935	 2.1282225705344243e-05
     21936	-5.5555555555555566e-03
     21937	 5.4481499110907317e-03
     21938	 5.0000000000000000e-01
     21939	-2.0000000000000000e+00
     21940	 5.0000000000000000e-01
     21941	 3.6730421843465838e-01
     21942	 6.3269578156534156e-01
     21943	-5.5555555555555532e-03
     21944	-1.0164649547939737e-02
     21945	-5.5555555555555532e-03
     21946	 3.8419881656864838e-03
     21947	 2.1607299703709122e-03
     21948	 3.3560816761584972e-01
     21949	-2.0000000000000000e+00
     21950	 1.4163955749121296e-01
     21951	 6.6439183238415034e-01
     21952	 8.5836044250878707e-01
     21953	-3.7289796401761056e-03
     21954	-7.7555838211861867e-03
     21955	 1.4815443884457235e-03
     21956	-1.8836414945461162e-03
     21957	 2.3879815270208226e-04
     21958	-2.0000000000000000e+00
     21959	 3.3560816761584972e-01
     21960	 1.4163955749121296e-01
     21961	 6.6439183238415034e-01
     21962	 8.5836044250878707e-01
     21963	-7.7555838211861867e-03
     21964	-3.7289796401761056e-03
     21965	 1.4815443884457235e-03
     21966	-1.8836414945461162e-03
     21967	 2.3879815270208226e-04
     21968	 5.0000000000000000e-01
     21969	-2.0000000000000000e+00
     21970	 5.0000000000000000e-01
     21971	 3.6730421843465838e-01
     21972	 6.3269578156534156e-01
     21973	-5.5555555555555532e-03
     21974	-1.0164649547939737e-02
     21975	-5.5555555555555532e-03
     21976	 3.8419881656864838e-03
     21977	 2.1607299703709122e-03
     21978	 4.7914247553376443e-01
     21979	 5.0000000000000022e-01
     21980	-2.0000000000000000e+00
     21981	 4.9999999999999967e-01
     21982	 5.2085752446623546e-01
     21983	 5.6803847869565365e-03
     21984	-5.5555555555555566e-03
     21985	 2.1282225705344243e-05
     21986	-5.5555555555555618e-03
     21987	 5.4481499110907317e-03
     21988	 4.7914247553376443e-01
     21989	 4.9999999999999967e-01
     21990	-2.0000000000000000e+00
     21991	 5.0000000000000022e-01
     21992	 5.2085752446623546e-01
     21993	 5.6803847869565365e-03
     21994	-5.5555555555555618e-03
     21995	 2.1282225705344243e-05
     21996	-5.5555555555555566e-03
     21997	 5.4481499110907317e-03
     21998	 4.7914247553376443e-01
     21999	 5.0000000000000000e-01
     22000	-2.0000000000000000e+00
     22001	 5.0000000000000000e-01
     22002	 5.2085752446623546e-01
     22003	 5.6803847869565365e-03
     22004	-5.5555555555555532e-03
     22005	 2.1282225705368529e-05
     22006	-5.5555555555555532e-03
     22007	 5.4481499110907317e-03
     22008	 4.7914247553376443e-01
     22009	 5.0000000000000000e-01
     22010	-2.0000000000000000e+00
     22011	 5.0000000000000000e-01
     22012	 5.2085752446623546e-01
     22013	 5.6803847869565365e-03
     22014	-5.5555555555555532e-03
     22015	 2.1282225705368529e-05
     22016	-5.5555555555555532e-03
     22017	 5.4481499110907317e-03
     22018	 4.7914247553376443e-01
     22019	 5.0000000000000022e-01
     22020	-2.0000000000000000e+00
     22021	 4.9999999999999967e-01
     22022	 5.2085752446623546e-01
     22023	 5.6803847869565365e-03
     22024	-5.5555555555555566e-03
     22025	 2.1282225705344243e-05
     22026	-5.5555555555555618e-03
     22027	 5.4481499110907317e-03
     22028	 4.7914247553376443e-01
     22029	 4.9999999999999944e-01
     22030	-2.0000000000000000e+00
     22031	 5.0000000000000056e-01
     22032	 5.2085752446623546e-01
     22033	 5.6803847869565365e-03
     22034	-5.5555555555555592e-03
     22035	 2.1282225705368529e-05
     22036	-5.5555555555555471e-03
     22037	 5.4481499110907317e-03
     22038	 4.7914247553376443e-01
     22039	 5.0000000000000056e-01
     22040	-2.0000000000000000e+00
     22041	 4.9999999999999944e-01
     22042	 5.2085752446623546e-01
     22043	 5.6803847869565365e-03
     22044	-5.5555555555555471e-03
     22045	 2.1282225705368529e-05
     22046	-5.5555555555555592e-03
     22047	 5.4481499110907317e-03
     22048	 4.7914247553376443e-01
     22049	 5.0000000000000000e-01
     22050	-2.0000000000000000e+00
     22051	 5.0000000000000000e-01
     22052	 5.2085752446623546e-01
     22053	 5.6803847869565365e-03
     22054	-5.5555555555555653e-03
     22055	 2.1282225705319957e-05
     22056	-5.5555555555555653e-03
     22057	 5.4481499110907317e-03
     22058	 4.7914247553376443e-01
     22059	 4.9999999999999944e-01
     22060	-2.0000000000000000e+00
     22061	 5.0000000000000056e-01
     22062	 5.2085752446623546e-01
     22063	 5.6803847869565365e-03
     22064	-5.5555555555555592e-03
     22065	 2.1282225705368529e-05
     22066	-5.5555555555555471e-03
     22067	 5.4481499110907317e-03
     22068	 4.7914247553376443e-01
     22069	 5.0000000000000056e-01
     22070	-2.0000000000000000e+00
     22071	 4.9999999999999944e-01
     22072	 5.2085752446623546e-01
